3.0,0.011117899894531416,0.021082141574634772,814,[1.7592186044416018e-05]
2.0,0.00752873398578127,0.020871320158888425,643,[1.7592186044416018e-05]
7.0,0.003987341894452194,0.020662606957299542,551,[1.7592186044416018e-05]
3.0,0.0036924144809101045,0.020455980887726547,500,[1.7592186044416018e-05]
7.0,0.0019027967489507447,0.02025142107884928,284,[1.7592186044416018e-05]
7.0,0.000991904337075539,0.020048906868060788,291,[1.7592186044416018e-05]
3.0,0.001853964739204717,0.01984841779938018,290,[1.7592186044416018e-05]
1.0,0.0011918944153668624,0.019649933621386378,164,[1.7592186044416018e-05]
2.0,0.0012985964312351177,0.019453434285172513,260,[1.7592186044416018e-05]
11.0,0.0015555447039826374,0.019258899942320787,323,[1.7592186044416018e-05]
3.0,0.0015915002457331867,0.01906631094289758,247,[1.7592186044416018e-05]
2.0,0.0010079572914567377,0.018875647833468602,235,[1.7592186044416018e-05]
7.0,0.0009782725512008515,0.018686891355133916,282,[1.7592186044416018e-05]
11.0,0.001582909061664915,0.018500022441582577,302,[1.7592186044416018e-05]
3.0,0.001995108187103012,0.01831502221716675,242,[1.7592186044416018e-05]
3.0,0.001283591914680853,0.018131871994995084,215,[1.7592186044416018e-05]
11.0,0.0013614228842613687,0.017950553275045134,291,[1.1258999068426253e-05]
7.0,0.002696719233428926,0.017771047742294682,248,[1.4073748835532815e-05]
7.0,0.00270203047324737,0.017593337264871736,250,[1.4073748835532815e-05]
7.0,0.002292086432421846,0.01741740389222302,254,[1.4073748835532815e-05]
7.0,0.002737908824521583,0.01724322985330079,271,[1.4073748835532815e-05]
7.0,0.002738598027291508,0.017070797554767782,245,[1.4073748835532815e-05]
3.0,0.0025771700988282517,0.016900089579220106,220,[1.4073748835532815e-05]
3.0,0.002269597678694741,0.016731088683427906,212,[1.4073748835532815e-05]
7.0,0.001670872973128488,0.016563777796593626,255,[1.4073748835532815e-05]
7.0,0.0016360363966170033,0.016398140018627688,249,[1.4073748835532815e-05]
3.0,0.001752658970371288,0.01623415861844141,212,[1.4073748835532815e-05]
11.0,0.0013224204487092461,0.016071817032256998,284,[1.4073748835532815e-05]
7.0,0.002240044331061654,0.01591109886193443,253,[1.4073748835532815e-05]
3.0,0.002919675058161374,0.015751987873315085,217,[1.4073748835532815e-05]
3.0,0.0019523242730356287,0.015594467994581935,217,[1.4073748835532815e-05]
2.0,0.0009694414136382485,0.015438523314636115,183,[1.4073748835532815e-05]
7.0,0.0021091961864315506,0.015284138081489753,255,[1.4073748835532815e-05]
3.0,0.0014555397479645244,0.015131296700674856,213,[1.4073748835532815e-05]
3.0,0.0009600719216312947,0.014979983733668108,212,[1.4073748835532815e-05]
3.0,0.0008562623149981456,0.014830183896331426,219,[1.4073748835532815e-05]
4.0,0.0008695553506342029,0.014681882057368112,257,[1.4073748835532815e-05]
3.0,0.0009887366829789243,0.01453506323679443,220,[1.4073748835532815e-05]
3.0,0.0004153803754348441,0.014389712604426485,215,[1.4073748835532815e-05]
3.0,0.0004122342054782036,0.01424581547838222,213,[1.4073748835532815e-05]
11.0,0.000432510128843465,0.014103357323598397,268,[1.4073748835532815e-05]
2.0,0.0004391518899356015,0.013962323750362413,187,[9.007199254741003e-06]
7.0,0.0021799173046103014,0.013822700512858789,248,[1.1258999068426253e-05]
3.0,0.0017428622164630465,0.0136844735077302,217,[1.1258999068426253e-05]
3.0,0.0024909038683316406,0.013547628772652899,213,[1.1258999068426253e-05]
7.0,0.001668413034299322,0.01341215248492637,247,[1.1258999068426253e-05]
3.0,0.0013124267345493924,0.013278030960077106,213,[1.1258999068426253e-05]
3.0,0.0012669808298191388,0.013145250650476335,212,[1.1258999068426253e-05]
3.0,0.0005465298846247606,0.01301379814397157,212,[1.1258999068426253e-05]
3.0,0.0006120105601897064,0.012883660162531854,213,[1.1258999068426253e-05]
2.0,0.00033827650791499764,0.012754823560906535,185,[1.1258999068426253e-05]
3.0,0.000372411374218895,0.01262727532529747,213,[1.1258999068426253e-05]
3.0,0.0003791666794776185,0.012501002572044496,221,[1.1258999068426253e-05]
2.0,0.0002585176251512686,0.01237599254632405,183,[1.1258999068426253e-05]
11.0,0.0003431541532627307,0.01225223262086081,276,[1.1258999068426253e-05]
7.0,0.0010482110570883378,0.012129710294652202,264,[1.1258999068426253e-05]
3.0,0.0015220242721178303,0.01200841319170568,217,[1.1258999068426253e-05]
7.0,0.0019057031795964576,0.011888329059788623,253,[1.1258999068426253e-05]
7.0,0.002260526717673721,0.011769445769190737,245,[1.1258999068426253e-05]
7.0,0.0028806101765699818,0.01165175131149883,258,[1.1258999068426253e-05]
7.0,0.002188022533390072,0.011535233798383842,250,[1.1258999068426253e-05]
2.0,0.001549475106385736,0.011419881460400004,185,[1.1258999068426253e-05]
7.0,0.002142095441048566,0.011305682645796004,246,[1.1258999068426253e-05]
7.0,0.0017614520972877342,0.011192625819338045,250,[1.1258999068426253e-05]
7.0,0.0019854389308436244,0.011080699561144665,249,[1.1258999068426253e-05]
7.0,0.0019194937114953064,0.010969892565533218,247,[1.1258999068426253e-05]
3.0,0.0022393297436813426,0.010860193639877886,216,[7.205759403792802e-06]
7.0,0.0021906657031504437,0.010751591703479106,247,[9.007199254741003e-06]
3.0,0.0024112445945502258,0.010644075786444315,219,[9.007199254741003e-06]
2.0,0.001043001418816857,0.010537635028579873,187,[9.007199254741003e-06]
3.0,0.0013542055851846401,0.010432258678294073,220,[9.007199254741003e-06]
3.0,0.0006513652307912707,0.010327936091511133,219,[9.007199254741003e-06]
3.0,0.0008467614077713473,0.010224656730596022,234,[9.007199254741003e-06]
3.0,0.00036377159383846444,0.01012241016329006,225,[9.007199254741003e-06]
3.0,0.0003746879948386257,0.01002118606165716,221,[9.007199254741003e-06]
7.0,0.0003921665702114946,0.009920974201040588,253,[9.007199254741003e-06]
7.0,0.0005264678036328405,0.009821764459030182,251,[9.007199254741003e-06]
7.0,0.0014062161382587094,0.00972354681443988,256,[9.007199254741003e-06]
7.0,0.0014488620478451983,0.00962631134629548,249,[9.007199254741003e-06]
3.0,0.0021686026143641875,0.009530048232832525,221,[9.007199254741003e-06]
7.0,0.0019560453685366417,0.009434747750504199,251,[9.007199254741003e-06]
3.0,0.0017461066540230864,0.009340400272999157,215,[9.007199254741003e-06]
3.0,0.002177953886774568,0.009246996270269165,225,[9.007199254741003e-06]
2.0,0.0008972665444847994,0.009154526307566474,188,[9.007199254741003e-06]
7.0,0.0007780752792771507,0.009062981044490808,250,[9.007199254741003e-06]
7.0,0.0014330478733006332,0.0089723512340459,254,[9.007199254741003e-06]
7.0,0.00143592320764271,0.00888262772170544,255,[9.007199254741003e-06]
3.0,0.0015663462744476939,0.008793801444488386,217,[9.007199254741003e-06]
3.0,0.001927768735830406,0.008705863430043502,220,[9.007199254741003e-06]
7.0,0.0015940895420665454,0.008618804795743068,258,[9.007199254741003e-06]
2.0,0.0009707455028048051,0.008532616747785637,183,[9.007199254741003e-06]
7.0,0.00107914796159769,0.00844729058030778,258,[5.764607523034242e-06]
7.0,0.0010895073491015604,0.008362817674504702,258,[7.205759403792802e-06]
7.0,0.0015829643333729888,0.008279189497759654,245,[7.205759403792802e-06]
7.0,0.0023735457319583346,0.008196397602782058,264,[7.205759403792802e-06]
3.0,0.0019338581080082804,0.008114433626754238,213,[7.205759403792802e-06]
7.0,0.0022270094294799493,0.008033289290486696,255,[7.205759403792802e-06]
3.0,0.002057613235590647,0.00795295639758183,230,[7.205759403792802e-06]
7.0,0.001545192222260604,0.00787342683360601,245,[7.205759403792802e-06]
7.0,0.0017009876979947355,0.0077946925652699495,285,[7.205759403792802e-06]
3.0,0.0017742638405429066,0.00771674563961725,219,[7.205759403792802e-06]
7.0,0.0013122863307611884,0.007639578183221077,267,[7.205759403792802e-06]
11.0,0.0018809796307801402,0.0075631824013888665,286,[7.205759403792802e-06]
11.0,0.0034128775524274843,0.007487550577374978,329,[7.205759403792802e-06]
7.0,0.0034422523434872606,0.007412675071601228,272,[7.205759403792802e-06]
7.0,0.0021637531327349797,0.007338548320885215,272,[7.205759403792802e-06]
7.0,0.0033235566100587935,0.0072651628376763635,272,[7.205759403792802e-06]
7.0,0.005170929606322066,0.0071925112092996,374,[7.205759403792802e-06]
11.0,0.0030542555866081133,0.007120586097206604,292,[7.205759403792802e-06]
11.0,0.00295138666639936,0.007049380236234538,287,[7.205759403792802e-06]
3.0,0.0034669723569448773,0.006978886433872193,246,[7.205759403792802e-06]
11.0,0.004234093153233906,0.006909097569533471,311,[7.205759403792802e-06]
7.0,0.0036858583861196946,0.006840006593838137,295,[7.205759403792802e-06]
3.0,0.003140478278651634,0.0067716065278997555,283,[7.205759403792802e-06]
3.0,0.002364041109835463,0.006703890462620758,234,[7.205759403792802e-06]
11.0,0.0024474286938618336,0.006636851557994551,357,[7.205759403792802e-06]
11.0,0.0030678761960589327,0.006570483042414605,339,[4.611686018427394e-06]
